epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
50,0.012688852122260464,0.012132599940896034,0.9496861645299145,0.9492633234876632,0.9525,0.9519920579037908,0.9555,413.9049072265625,0.04098068177700043,1092786.5,14109999.0,0.07744765281677246,1888.69140625,1.9204000234603882,1.7783726453781128,1.5035616159439087,2407.485370736207,2909.4472769921854,24.922269821166992,3.4370789527893066,28.380062580108643,0.41537116368611654,0.34370789527893064,1938.85546875,2011.45703125,67.86572265625,106.0,64.49462890625,106.0,0.0005000000000000002,nan,nan,nan
51,0.012491786806708854,0.011885999915003777,0.9503538995726496,0.9499225280479726,0.9539,0.9535031736166119,0.9555,404.2970886230469,0.04002941772341728,1088985.875,14109999.0,0.07717830687761307,1888.69140625,1.9470000267028809,1.8078415393829346,1.5256404876708984,2127.8401180180795,1613.195521395349,28.197607278823853,6.198876619338989,34.404136419296265,0.4699601213137309,0.6198876619338989,1954.25,2002.625,67.86572265625,106.0,64.49462890625,106.0,0.00048429462046093607,nan,nan,nan
52,0.01255331855888168,0.011893599984049798,0.9508880876068376,0.9504586389936156,0.954,0.9535807345148933,0.9555,409.72918701171875,0.040567249059677124,1092131.625,14109999.0,0.07740125060081482,1888.69140625,1.9616999626159668,1.8186582326889038,1.523824691772461,1825.9806635378322,1993.1304235389796,32.859055519104004,5.01723313331604,37.88504600524902,0.5476509253184001,0.501723313331604,2008.453125,2018.1796875,67.86572265625,106.0,64.49462890625,106.0,0.0004686047402353435,nan,nan,nan
53,0.012557057942399103,0.012150499972701073,0.9508213141025641,0.9504241592348863,0.9511,0.9503592657492032,0.9555,415.20550537109375,0.04110945761203766,1093771.5,14109999.0,0.07751746475696564,1888.69140625,1.9328999519348145,1.790663480758667,1.4814668893814087,1990.1774573602527,1836.5559181987048,30.148065328598022,5.444974422454834,35.5964879989624,0.5024677554766337,0.5444974422454834,2007.12890625,2013.84765625,67.86572265625,106.0,64.49462890625,106.0,0.000452945843340743,nan,nan,nan
54,0.012556089658457309,0.012586999921500683,0.950020032051282,0.9495938645551677,0.9514,0.9512191964178678,0.9555,410.20318603515625,0.04061418026685715,1090747.75,14109999.0,0.07730317115783691,1888.69140625,1.9091999530792236,1.7631911039352417,1.4369032382965088,2264.06294668009,2252.7417785047187,26.50102996826172,4.439035177230835,30.966253519058228,0.44168383280436196,0.4439035177230835,2002.03515625,2035.0859375,67.86572265625,106.0,64.49462890625,106.0,0.00043733338321784806,nan,nan,nan
55,0.012441272638403835,0.012875599864125252,0.9510216346153846,0.9506064992430371,0.9451,0.944740348260195,0.9555,416.3492126464844,0.04122269153594971,1094168.5,14109999.0,0.07754561305046082,1888.69140625,2.0490000247955322,1.8865728378295898,1.6125108003616333,2724.3291427887007,2448.1840069758264,22.023770570755005,4.084660291671753,26.11191415786743,0.3670628428459167,0.4084660291671753,1956.5859375,2083.265625,67.86572265625,106.0,64.49462890625,106.0,0.0004217827674798847,nan,nan,nan
56,0.01239127599988451,0.01189439986050129,0.9522068643162394,0.9518027778834688,0.9544,0.9539223448387396,0.9555,412.7572937011719,0.04086705669760704,1091742.25,14109999.0,0.07737366110086441,1888.69140625,1.9180999994277954,1.775041937828064,1.445214033126831,2626.4559563393677,2461.2058107239886,22.8444721698761,4.063049077987671,26.91179609298706,0.38074120283126833,0.4063049077987671,2028.6640625,2038.3515625,67.86572265625,106.0,64.49462890625,106.0,0.00040630934270713783,nan,nan,nan
57,0.012336755353503693,0.011818600010871887,0.9523737980769231,0.9520011514208582,0.9544,0.9540998809680719,0.9555,411.5877990722656,0.04075126349925995,1091517.5,14109999.0,0.07735773175954819,1888.69140625,1.933899998664856,1.7893965244293213,1.4823170900344849,2623.7392975350244,2654.064423408645,22.868125677108765,3.767806053161621,26.639389514923096,0.38113542795181277,0.3767806053161621,1944.015625,2023.30859375,67.86572265625,106.0,64.49462890625,106.0,0.000390928379301729,nan,nan,nan
58,0.01226996521676421,0.011466899979114532,0.9522903311965812,0.951918975046854,0.9571,0.9568001796495947,0.9571,410.8869934082031,0.040681879967451096,1090842.0,14109999.0,0.07730984687805176,1888.69140625,1.937000036239624,1.8017971515655518,1.5023058652877808,2019.7295716801468,1799.1284424979272,29.706947326660156,5.558246850967407,35.268454790115356,0.49511578877766926,0.5558246850967408,2000.48828125,2061.4140625,67.86572265625,106.0,64.49462890625,106.0,0.0003756550564175727,nan,nan,nan
59,0.012222355663473917,0.01133730004876852,0.9519564636752137,0.9515419046534538,0.9566,0.9563812292411724,0.9571,412.9034118652344,0.04088152199983597,1092234.75,14109999.0,0.0774085596203804,1888.69140625,1.9193999767303467,1.7813087701797485,1.488210678100586,1801.666811902579,2072.683146383682,33.30249500274658,4.824664115905762,38.13035702705383,0.5550415833791097,0.4824664115905762,2061.40234375,2050.4453125,67.86572265625,106.0,64.49462890625,106.0,0.00036050444698038553,nan,nan,nan
60,0.012175681010788132,0.01203019994199276,0.9542267628205128,0.9538742919800132,0.9521,0.9518936099070039,0.9571,415.8971862792969,0.041177939623594284,1092364.875,14109999.0,0.07741779088973999,1888.69140625,1.8930000066757202,1.7367923259735107,1.45990788936615,2049.8809926856384,2284.9476175318505,29.269991874694824,4.376467943191528,33.64949703216553,0.4878331979115804,0.4376467943191528,2028.8828125,2017.375,67.86572265625,106.0,64.49462890625,106.0,0.00034549150281252655,nan,nan,nan
61,0.012147936674479682,0.011730499929189682,0.9531750801282052,0.952805376175308,0.9562,0.9559496325999385,0.9571,412.8699035644531,0.040878210216760635,1092564.25,14109999.0,0.07743190973997116,1888.69140625,1.9598000049591064,1.8259778022766113,1.5336437225341797,2639.8415102172526,2462.483605181056,22.728637218475342,4.060940742492676,26.792592763900757,0.37881062030792234,0.4060940742492676,1978.484375,2039.28515625,67.86572265625,106.0,64.49462890625,106.0,0.0003306310398773544,nan,nan,nan
62,0.012130375233136563,0.011737100058794022,0.9540264423076923,0.9536704934837138,0.9584,0.9581377227743028,0.9584,408.22210693359375,0.040418028831481934,1091006.0,14109999.0,0.07732147723436356,1888.69140625,1.965999960899353,1.8250209093093872,1.5112806558609009,2738.7979187558635,2651.9637715146623,21.907421350479126,3.7707905769348145,25.683122396469116,0.3651236891746521,0.37707905769348143,2017.859375,2036.38671875,67.86572265625,106.0,64.49462890625,106.0,0.00031593772365766127,nan,nan,nan
63,0.012095936737222295,0.012516299968957902,0.9542434561965812,0.9539162458753726,0.9506,0.9500061180234187,0.9584,403.8229064941406,0.03998246416449547,1088750.875,14109999.0,0.07716165482997894,1888.69140625,2.007499933242798,1.8629286289215088,1.529167890548706,2887.499033611591,2840.3336886089,20.77922773361206,3.5207130908966064,24.303244829177856,0.3463204622268677,0.35207130908966067,1957.4140625,2009.50390625,67.86572265625,106.0,64.49462890625,106.0,0.0003014260546826097,nan,nan,nan
64,0.012038211110366397,0.011551099929213524,0.954276842948718,0.9539490043949816,0.9567,0.9564857004396649,0.9584,411.31451416015625,0.04072420671582222,1091144.75,14109999.0,0.0773313045501709,1888.69140625,1.8558000326156616,1.708895206451416,1.407630205154419,2905.4906641554076,2603.271927919545,20.650556802749634,3.8413197994232178,24.495251417160034,0.3441759467124939,0.3841319799423218,1952.65625,2008.16796875,67.86572265625,106.0,64.49462890625,106.0,0.0002871103542174637,nan,nan,nan
65,0.011915781824754026,0.011837199935317039,0.9547776442307693,0.9544492541694536,0.9562,0.9560477276693746,0.9584,408.5159912109375,0.04044712707400322,1090448.5,14109999.0,0.07728195935487747,1888.69140625,1.9132000207901,1.772537112236023,1.4255661964416504,2395.9534057588608,1837.5027545210287,25.04222321510315,5.442168712615967,30.488343238830566,0.41737038691838585,0.5442168712615967,1974.62109375,2072.4453125,67.86572265625,106.0,64.49462890625,106.0,0.0002730047501302267,nan,nan,nan
66,0.011931690643143514,0.011472499880194664,0.9546274038461539,0.9542840017302099,0.9539,0.9536006130696174,0.9584,412.8965148925781,0.04088084027171135,1091923.125,14109999.0,0.07738647609949112,1888.69140625,1.9378000497817993,1.7975678443908691,1.506184697151184,1789.6979794910953,2256.954780447686,33.52520966529846,4.43074893951416,37.98009419441223,0.558753494421641,0.443074893951416,2005.26171875,2040.5859375,67.86572265625,106.0,64.49462890625,106.0,0.00025912316294914234,nan,nan,nan
67,0.011825570815768188,0.011651900151371956,0.9553118322649573,0.9549758787380146,0.9563,0.9560872032074981,0.9584,416.1807861328125,0.04120602458715439,1093265.625,14109999.0,0.07748161256313324,1888.69140625,1.9042999744415283,1.7506012916564941,1.4658503532409668,1847.6225796505378,2744.3241459662636,32.474164724349976,3.6438844203948975,36.121098279953,0.5412360787391662,0.3643884420394897,1983.19921875,2015.12890625,67.86572265625,106.0,64.49462890625,106.0,0.0002454792921248144,nan,nan,nan
68,0.011858072866184207,0.01154489992260933,0.9554620726495726,0.9551089709964234,0.9563,0.9559466774332165,0.9584,411.11810302734375,0.04070476070046425,1092323.125,14109999.0,0.07741482555866241,1888.69140625,1.9261000156402588,1.7895011901855469,1.4485951662063599,2487.4456555646307,2377.189162254015,24.121129989624023,4.206648826599121,28.331026792526245,0.4020188331604004,0.4206648826599121,2003.32421875,2031.6875,67.86572265625,106.0,64.49462890625,106.0,0.00023208660251050164,nan,nan,nan
69,0.011822849869306207,0.011889999940991401,0.9564636752136753,0.9561764854078512,0.9522,0.9517540208068004,0.9584,419.3324890136719,0.04151806980371475,1094703.625,14109999.0,0.07758352905511856,1888.69140625,1.919800043106079,1.7792479991912842,1.5081511735916138,2453.4211577029223,2216.1234810166375,24.455646276474,4.512383937835693,28.971620559692383,0.40759410460789997,0.45123839378356934,1990.16015625,1994.33203125,67.86572265625,106.0,64.49462890625,106.0,0.00021895831107393473,nan,nan,nan
70,0.011759314856205422,0.012052999886870384,0.9560630341880342,0.9557694969514088,0.9569,0.9567898921948055,0.9584,409.96258544921875,0.04059035703539848,1091712.875,14109999.0,0.07737156748771667,1888.69140625,1.9217000007629395,1.7885881662368774,1.4656449556350708,2724.4499189317294,2219.7568277581377,22.022794246673584,4.504997968673706,26.530672073364258,0.36704657077789304,0.4504997968673706,1945.66015625,2047.65234375,67.86572265625,106.0,64.49462890625,106.0,0.00020610737385376356,nan,nan,nan
71,0.011711872236516613,0.011405899918079377,0.9564803685897436,0.9561655312832874,0.9572,0.956967685402453,0.9584,414.889892578125,0.04107820987701416,1093696.25,14109999.0,0.07751212269067764,1888.69140625,1.9184000492095947,1.8054742813110352,1.5300238132476807,2771.2373590868087,2493.591535910734,21.650978326797485,4.010279893875122,25.66490602493286,0.36084963877995807,0.4010279893875122,2027.953125,2069.01953125,67.86572265625,106.0,64.49462890625,106.0,0.00019354647317351177,nan,nan,nan
72,0.011633513546071183,0.01155199988782406,0.9566973824786325,0.9563765861734754,0.9538,0.9533922718911965,0.9584,412.4375,0.04083539918065071,1092111.875,14109999.0,0.077399842441082,1888.69140625,1.9641000032424927,1.824386715888977,1.5218698978424072,2213.921507813726,1819.7718239213318,27.101231813430786,5.495194435119629,32.599703311920166,0.4516871968905131,0.5495194435119629,2035.328125,2041.83984375,67.86572265625,106.0,64.49462890625,106.0,0.0001812880051256552,nan,nan,nan
73,0.011583667150977204,0.011407100027799606,0.9575153579059829,0.95724766320469,0.9566,0.9562781782152495,0.9584,408.3877868652344,0.04043443500995636,1091209.875,14109999.0,0.07733593136072159,1888.69140625,1.9168000221252441,1.7819360494613647,1.4315929412841797,1908.4839522647862,1976.2843279713818,31.4385666847229,5.060000658035278,36.5020112991333,0.5239761114120484,0.5060000658035279,1986.87890625,2038.11328125,67.86572265625,106.0,64.49462890625,106.0,0.00016934406733817422,nan,nan,nan
74,0.011632728960532218,0.011133499956130982,0.9571314102564102,0.9568364652580502,0.959,0.9588186061060442,0.959,410.5174865722656,0.0406452976167202,1091387.75,14109999.0,0.07734852284193039,1888.69140625,1.8717999458312988,1.7382689714431763,1.3982356786727905,2060.73650202624,2362.1428545683257,29.115803956985474,4.2334442138671875,33.35962724685669,0.4852633992830912,0.42334442138671874,2004.07421875,2042.92578125,67.86572265625,106.0,64.49462890625,106.0,0.0001577264470356557,nan,nan,nan
75,0.0115371093315144,0.011077799913287162,0.9574485844017094,0.9571565218246778,0.9577,0.9573645485078112,0.959,413.8948059082031,0.04097967967391014,1093196.75,14109999.0,0.07747673243284225,1888.69140625,1.8845000267028809,1.7618252038955688,1.494122862815857,2538.1876307863877,3156.4590137089062,23.638914346694946,3.168107032775879,26.810086011886597,0.3939819057782491,0.31681070327758787,2045.921875,2034.5859375,67.86572265625,106.0,64.49462890625,106.0,0.00014644660940672634,nan,nan,nan
76,0.011502704276647577,0.011297899907827378,0.9582498664529915,0.9579728784860171,0.9587,0.9583070300425783,0.959,410.57989501953125,0.04065147787332535,1091199.125,14109999.0,0.07733515650033951,1888.69140625,1.8870999813079834,1.756962537765503,1.4461482763290405,2779.920272089002,2518.6862586318352,21.58335280418396,3.9703238010406494,25.569613933563232,0.3597225467363993,0.39703238010406494,1965.16015625,2036.39453125,67.86572265625,106.0,64.49462890625,106.0,0.0001355156862892944,nan,nan,nan
77,0.011513354643805223,0.011080199944972991,0.957832532051282,0.9575634121819657,0.9594,0.9592864353916462,0.9594,412.7608947753906,0.04086741805076599,1092135.75,14109999.0,0.0774015411734581,1888.69140625,1.8446999788284302,1.7194079160690308,1.4257615804672241,2647.7513394168773,2531.3063509035546,22.660738229751587,3.9505293369293213,26.613869428634644,0.3776789704958598,0.39505293369293215,1997.578125,2036.0625,67.86572265625,106.0,64.49462890625,106.0,0.00012494446518477025,nan,nan,nan
78,0.011387653529452972,0.010987300035357476,0.9592180822649573,0.958927633538248,0.9605,0.9601906690937667,0.9605,411.5776062011719,0.040750257670879364,1091777.0,14109999.0,0.0773761197924614,1888.69140625,1.8674999475479126,1.742425799369812,1.3983243703842163,2382.1582125710643,2546.816370239699,25.187243938446045,3.9264707565307617,29.116609811782837,0.4197873989741007,0.39264707565307616,2023.859375,2023.89453125,67.86572265625,106.0,64.49462890625,106.0,0.00011474337861210548,nan,nan,nan
79,0.01135453386291957,0.011212199932336808,0.9580495459401709,0.9577788574608886,0.961,0.9607317951194358,0.961,408.32440185546875,0.04042815789580345,1091030.625,14109999.0,0.07732322067022324,1888.69140625,1.8973000049591064,1.7702393531799316,1.4143860340118408,2267.716440071556,1785.9034136427767,26.45833444595337,5.599406957626343,32.0933940410614,0.4409722407658895,0.5599406957626343,1961.1015625,2019.453125,67.86572265625,106.0,64.49462890625,106.0,0.00010492249381215483,nan,nan,nan
80,0.011301983094129425,0.011053899830579758,0.9599692841880342,0.9597172447904093,0.961,0.9608339149258219,0.961,408.9596862792969,0.04049105942249298,1091201.75,14109999.0,0.07733535021543503,1888.69140625,1.8565000295639038,1.7344433069229126,1.377849817276001,1654.5875539220744,1731.5963413864342,36.262813568115234,5.775017976760864,42.040958404541016,0.6043802261352539,0.5775017976760864,1988.74609375,2034.4609375,67.86572265625,106.0,64.49462890625,106.0,9.549150281252637e-05,nan,nan,nan
81,0.011266392775070973,0.011082599976658822,0.9598691239316239,0.9596416000077473,0.9591,0.9588635016225855,0.961,407.3091125488281,0.040327634662389755,1090382.125,14109999.0,0.077277272939682,1888.69140625,1.9144999980926514,1.7867792844772339,1.4560950994491577,2064.9091830327343,1890.6091002745782,29.056967973709106,5.2893006801605225,34.350037574768066,0.48428279956181847,0.5289300680160522,2034.51171875,2022.59375,67.86572265625,106.0,64.49462890625,106.0,8.645971286271918e-05,nan,nan,nan
82,0.011232321647107283,0.011035299971699714,0.9601195245726496,0.9598748876439798,0.9595,0.9592912303558776,0.961,407.5639953613281,0.040352873504161835,1090589.875,14109999.0,0.07729198038578033,1888.69140625,1.888100028038025,1.7638353109359741,1.430729866027832,2522.5080235982346,2373.955979382832,23.785851001739502,4.212378025054932,28.02398920059204,0.3964308500289917,0.42123780250549314,1961.26953125,2003.421875,67.86572265625,106.0,64.49462890625,106.0,7.78360372489926e-05,nan,nan,nan
83,0.011206964379112817,0.011061299854516983,0.9610209668803419,0.9607935963145838,0.9606,0.9603234045942987,0.961,410.1044921875,0.04060440510511398,1091781.25,14109999.0,0.07737641781568527,1888.69140625,1.8662999868392944,1.7425566911697388,1.388898253440857,2431.640786072659,2482.639063583745,24.674697160720825,4.0279717445373535,28.72675061225891,0.41124495267868044,0.40279717445373536,1946.59765625,1999.8046875,67.86572265625,106.0,64.49462890625,106.0,6.962898649802815e-05,nan,nan,nan
84,0.011179470426291546,0.011030399984121322,0.9607538728632479,0.9605086192586733,0.9585,0.9582466197270356,0.961,411.7355041503906,0.04076588898897171,1092381.75,14109999.0,0.07741896063089371,1888.69140625,1.9012000560760498,1.776630163192749,1.4681726694107056,2429.7088641769246,2430.8871614007735,24.694316625595093,4.11372447013855,28.811214447021484,0.41157194375991824,0.411372447013855,1948.4375,2012.8984375,67.86572265625,106.0,64.49462890625,106.0,6.184665997806824e-05,nan,nan,nan
85,0.011128171664487539,0.011056000021100043,0.9608707264957265,0.9606319083652133,0.9603,0.960017223665513,0.961,409.0647888183594,0.040501467883586884,1091261.5,14109999.0,0.07733958959579468,1888.69140625,1.8704999685287476,1.7494533061981201,1.4070227146148682,2480.348575089604,2156.147206166813,24.19014835357666,4.63790225982666,28.83113741874695,0.4031691392262777,0.463790225982666,1948.28515625,2028.80859375,67.86572265625,106.0,64.49462890625,106.0,5.449673790581613e-05,nan,nan,nan
86,0.011074051762429567,0.011073399850726128,0.9606870993589743,0.9604385855214155,0.9609,0.9607335174689785,0.961,409.41241455078125,0.040535882115364075,1091401.375,14109999.0,0.07734950631856918,1888.69140625,1.919700026512146,1.7994588613510132,1.4644131660461426,2171.9213330563766,1742.3916509513833,27.625309944152832,5.7392377853393555,33.367796897888184,0.4604218324025472,0.5739237785339355,1971.87109375,1993.5703125,67.86572265625,106.0,64.49462890625,106.0,4.758647376699034e-05,nan,nan,nan
87,0.011071430851554131,0.01103649996817112,0.9609375,0.960716456742747,0.9608,0.9606245991236262,0.961,408.88641357421875,0.04048380255699158,1091167.75,14109999.0,0.07733293622732162,1888.69140625,1.8978999853134155,1.7698792219161987,1.430393099784851,1735.092742272654,2028.5986528546878,34.580284118652344,4.929511308670044,39.52517223358154,0.5763380686442058,0.4929511308670044,1978.0859375,2054.140625,67.86572265625,106.0,64.49462890625,106.0,4.112268715800956e-05,nan,nan,nan
88,0.01100921469171428,0.011027299910783767,0.9614049145299145,0.9611847488339084,0.9602,0.96003389649035,0.961,409.8409118652344,0.04057830944657326,1091755.0,14109999.0,0.07737456262111664,1888.69140625,1.8703999519348145,1.7393251657485962,1.3732094764709473,2202.8197971213813,1840.0279642921819,27.237815856933594,5.434700012207031,32.675509452819824,0.4539635976155599,0.5434700012207031,2020.703125,2014.1953125,67.86572265625,106.0,64.49462890625,106.0,3.511175705587434e-05,nan,nan,nan
89,0.010989683401635569,0.010944999834895134,0.961471688034188,0.9612436895447629,0.9607,0.9604429271907391,0.961,409.3446044921875,0.040529169142246246,1091540.0,14109999.0,0.07735931128263474,1888.69140625,1.903499960899353,1.7805767059326172,1.455901026725769,2579.211616015694,2766.8922393374346,23.262922525405884,3.6141631603240967,26.881237506866455,0.3877153754234314,0.36141631603240965,2003.33984375,2035.66015625,67.86572265625,106.0,64.49462890625,106.0,2.9559615522887284e-05,nan,nan,nan
90,0.010960720453618301,0.01096449987590313,0.9615217681623932,0.9613003289024411,0.9613,0.9611074232708205,0.9613,408.71319580078125,0.04046665132045746,1091303.375,14109999.0,0.07734256237745285,1888.69140625,1.8832000494003296,1.7652137279510498,1.420931339263916,2791.211886772721,2678.0980088564934,21.496039152145386,3.7339932918548584,25.233526945114136,0.3582673192024231,0.37339932918548585,1969.0,1995.2265625,67.86572265625,106.0,64.49462890625,106.0,2.447174185242324e-05,nan,nan,nan
91,0.010899572557586635,0.010891999879479409,0.9628572382478633,0.9626530783272258,0.9606,0.960383595221115,0.9613,408.1217041015625,0.04040808603167534,1090992.5,14109999.0,0.07732050865888596,1888.69140625,1.8738000392913818,1.7497397661209106,1.3979393243789673,2847.6206981628134,2709.563121397201,21.07022190093994,3.690631866455078,24.763780117034912,0.3511703650156657,0.3690631866455078,2001.3203125,1997.4921875,67.86572265625,106.0,64.49462890625,106.0,1.9853157161528526e-05,nan,nan,nan
92,0.01087611839752326,0.010785000005364418,0.9623731303418803,0.9621494561621102,0.96,0.9597959705773469,0.9613,408.5014953613281,0.04044568911194801,1091096.625,14109999.0,0.07732789218425751,1888.69140625,1.8669999837875366,1.746250033378601,1.3934319019317627,2581.735463415062,2509.7217743631654,23.24018120765686,3.9845054149627686,27.228028535842896,0.3873363534609477,0.39845054149627684,2007.90234375,2001.28125,67.86572265625,106.0,64.49462890625,106.0,1.570841943568452e-05,nan,nan,nan
93,0.010884748850391908,0.010738699993491172,0.9629573985042735,0.962758007557229,0.9609,0.9607052493099768,0.9613,408.981689453125,0.04049323871731758,1091282.375,14109999.0,0.07734106481075287,1888.69140625,1.8716000318527222,1.7509626150131226,1.39707612991333,2344.655756969057,1723.3347553717904,25.590110540390015,5.802703142166138,31.39602756500244,0.42650184233983357,0.5802703142166138,2003.6953125,2002.71484375,67.86572265625,106.0,64.49462890625,106.0,1.204161903062634e-05,nan,nan,nan
94,0.010844033700016001,0.01088559981584549,0.9629907852564102,0.9627631492874068,0.9609,0.9607516387151526,0.9613,407.3682861328125,0.040333494544029236,1090780.875,14109999.0,0.07730552554130554,1888.69140625,1.896299958229065,1.773857831954956,1.4356707334518433,1782.7959567894163,1552.891888608779,33.655001163482666,6.439598321914673,40.09795117378235,0.5609166860580445,0.6439598321914672,1983.01171875,2015.25390625,67.86572265625,106.0,64.49462890625,106.0,8.85637463565564e-06,nan,nan,nan
95,0.010794487749982594,0.010811399808526039,0.9632077991452992,0.9630289616126481,0.9623,0.9620930330832749,0.9623,408.1899108886719,0.04041483998298645,1090990.625,14109999.0,0.0773203894495964,1888.69140625,1.8788000345230103,1.7673282623291016,1.4394152164459229,2033.151409471107,2723.8909878344284,29.510837078094482,3.6712188720703125,33.18574571609497,0.49184728463490807,0.36712188720703126,2002.4765625,2045.26171875,67.86572265625,106.0,64.49462890625,106.0,6.155829702431171e-06,nan,nan,nan
96,0.010808359927091843,0.01086969996392727,0.9633246527777778,0.963121407186487,0.9602,0.9599921095688423,0.9623,407.72760009765625,0.040369074791669846,1090900.0,14109999.0,0.07731395959854126,1888.69140625,1.8854000568389893,1.7595292329788208,1.4043759107589722,2844.9092516098817,2492.292369033854,21.090303659439087,4.012370347976685,25.1057345867157,0.35150506099065143,0.4012370347976685,2054.68359375,2043.765625,67.86572265625,106.0,64.49462890625,106.0,3.942649342761118e-06,nan,nan,nan
97,0.010774706144076891,0.010811699971556664,0.963157719017094,0.9629471473061451,0.9613,0.9611462323818876,0.9623,407.9689025878906,0.04039296135306358,1090996.5,14109999.0,0.07732079923152924,1888.69140625,1.8789000511169434,1.7577239274978638,1.4037569761276245,2738.366539769051,2613.5584876855733,21.91087245941162,3.8262009620666504,25.747437000274658,0.36518120765686035,0.38262009620666504,2006.1796875,2028.9296875,67.86572265625,106.0,64.49462890625,106.0,2.2190176984600023e-06,nan,nan,nan
98,0.010737546641005473,0.010865599891543388,0.9633413461538461,0.9631389344820711,0.9614,0.9612177369868757,0.9623,407.8880920410156,0.04038495942950249,1090971.375,14109999.0,0.07731901854276657,1888.69140625,1.881500005722046,1.76617431640625,1.4240483045578003,2589.571519025226,2832.3070284607993,23.169856309890747,3.5306906700134277,26.703272104263306,0.3861642718315125,0.3530690670013428,1949.06640625,2045.01171875,67.86572265625,106.0,64.49462890625,106.0,9.866357858642206e-07,nan,nan,nan
99,0.010741770153061256,0.010862199896574021,0.9636585202991453,0.9634623239348146,0.9609,0.9607739594485064,0.9623,407.5271911621094,0.04034922644495964,1090796.75,14109999.0,0.07730664312839508,1888.69140625,1.8846999406814575,1.7619940042495728,1.413723349571228,2576.1558758205565,3065.751958587719,23.290516138076782,3.2618424892425537,26.555505990982056,0.38817526896794635,0.32618424892425535,1959.35546875,2046.19140625,67.86572265625,106.0,64.49462890625,106.0,2.467198171342e-07,nan,nan,nan
100,0.010714426344165053,0.01084509994983673,0.9634748931623932,0.963265150462896,0.9616,0.961494721424789,0.9623,407.6731872558594,0.04036368429660797,1090849.5,14109999.0,0.07731039077043533,1888.69140625,1.8795000314712524,1.7605032920837402,1.4185248613357544,2462.1707410630042,2317.9845319734886,24.368740558624268,4.314092636108398,28.685964107513428,0.40614567597707113,0.43140926361083987,2008.40625,2055.2421875,67.86572265625,106.0,64.49462890625,106.0,0.0,nan,nan,nan
